0.19837540136650206,-39.49973725
0.04092999044805765,-39.4998581225
0.037137148808687924,-39.499859065
0.2662218637764454,-39.4996347575
0.02962190816178918,-39.4998606625
0.0425254350528121,-39.4998576975
0.2810366815887392,-39.49960819
0.1373856294900179,-39.4998031775
0.18615746768191457,-39.4997524225
0.3575886862352491,-39.499446445
0.3001201245002449,-39.4995717175
0.3173193544149399,-39.4995367
0.3304453634656966,-39.49950854
0.22396335285156965,-39.499702235
0.19302248349413276,-39.49974402
0.3635375153273344,-39.4994321425
0.2931358297355473,-39.49958536
0.16890191826969386,-39.49977217
0.12035233629867435,-39.49981724
0.2769551627337933,-39.49961566
